0.088436,0.073390,0.007241,0.509488,-0.330078,-0.071441,-0.073086,0.003481,-0.041497,0.586006,-0.453332,-0.033498,-1.050860,0.698669,0.147466,-1.456865,-0.057878,0.500000,0.000000,-1.423560,-0.050000,1.040031,-1.462880,0.165306,-0.225218,0.000000
0.089180,0.072095,-0.006101,0.532742,-0.315847,-0.085417,-0.073236,0.002646,-0.038205,0.584150,-0.454417,-0.030442,-1.025882,0.678479,0.146123,-1.429642,-0.053153,0.500000,0.000000,-1.389404,-0.050000,1.033971,-1.431735,0.160294,-0.224162,0.000000
0.087604,0.075188,-0.022291,0.558331,-0.295405,-0.101000,-0.075628,0.004996,-0.035402,0.580538,-0.452028,-0.026652,-1.003861,0.661912,0.149431,-1.404203,-0.049713,0.500000,0.000000,-1.359397,-0.050000,1.031688,-1.404071,0.156312,-0.222312,0.000000
0.085875,0.080330,-0.052087,0.605538,-0.260040,-0.126228,-0.077936,0.009796,-0.029652,0.572373,-0.449080,-0.018766,-0.978852,0.644984,0.155596,-1.373721,-0.046593,0.500000,0.000000,-1.327041,-0.050000,1.031287,-1.373558,0.152004,-0.219554,0.000000
0.087476,0.078881,-0.120271,0.700669,-0.208721,-0.155029,-0.077153,0.012432,-0.025279,0.560736,-0.443433,-0.009246,-0.948363,0.621119,0.168615,-1.333002,-0.042164,0.500000,0.000000,-1.286150,-0.050000,1.032370,-1.333807,0.146661,-0.215144,0.000000
0.089524,0.065393,-0.209420,0.815385,-0.146862,-0.178159,-0.076512,0.011193,-0.025818,0.553729,-0.438769,-0.001730,-0.920495,0.602105,0.183069,-1.295862,-0.038969,0.500000,0.000000,-1.251147,-0.050000,1.034171,-1.298274,0.142665,-0.210731,0.000000
0.094529,0.043792,-0.327024,0.959112,-0.070048,-0.203829,-0.073769,0.007116,-0.031663,0.552718,-0.435050,0.004658,-0.891049,0.582615,0.199402,-1.257915,-0.035959,0.500000,0.000000,-1.215241,-0.050000,1.036201,-1.260384,0.139175,-0.205778,0.000000
0.100263,0.013915,-0.434675,1.077908,0.013615,-0.222841,-0.071752,0.000221,-0.039978,0.555044,-0.434627,0.008488,-0.874254,0.566178,0.212553,-1.235293,-0.033062,0.500000,0.000000,-1.190966,-0.050000,1.037737,-1.233370,0.137232,-0.202102,0.000000
0.107191,-0.033319,-0.544221,1.185141,0.084026,-0.233186,-0.070262,-0.008614,-0.054499,0.561581,-0.432427,0.010400,-0.860915,0.551590,0.224368,-1.217375,-0.030550,0.500000,0.000000,-1.172136,-0.050000,1.040891,-1.206649,0.136829,-0.198326,0.000000
0.116355,-0.072623,-0.637947,1.268476,0.098064,-0.230034,-0.069170,-0.019078,-0.070719,0.571046,-0.429591,0.010036,-0.851077,0.540615,0.235330,-1.205092,-0.028910,0.500000,0.000000,-1.157978,-0.050000,1.045187,-1.182267,0.137644,-0.194578,0.000000
0.125112,-0.077679,-0.710985,1.339919,0.077385,-0.212382,-0.066844,-0.028564,-0.086215,0.583856,-0.428508,0.007975,-0.845322,0.531269,0.247168,-1.199396,-0.027701,0.500000,0.000000,-1.147486,-0.050000,1.052055,-1.159138,0.139744,-0.190342,0.000000
0.126714,-0.067509,-0.750792,1.384357,0.053560,-0.188840,-0.067035,-0.034367,-0.093058,0.590029,-0.427557,0.005605,-0.843995,0.532945,0.255719,-1.203393,-0.028824,0.500000,0.000000,-1.146841,-0.050000,1.061132,-1.145681,0.143500,-0.186950,0.000000
0.125078,-0.060095,-0.767871,1.410180,0.022317,-0.165222,-0.066775,-0.038298,-0.094106,0.588635,-0.425086,0.004403,-0.851501,0.552982,0.263571,-1.233839,-0.034510,0.500000,0.000000,-1.172419,-0.050000,1.077290,-1.140059,0.155777,-0.183614,0.000000
0.118368,-0.056820,-0.758139,1.408401,-0.003273,-0.148532,-0.069322,-0.041893,-0.087106,0.577083,-0.420569,0.003160,-0.861640,0.583551,0.267469,-1.279140,-0.042421,0.500000,0.000000,-1.216042,-0.050000,1.083065,-1.145037,0.171985,-0.184914,0.000000
0.111403,-0.050610,-0.723507,1.384659,-0.024507,-0.136796,-0.070470,-0.043372,-0.073642,0.561806,-0.416041,0.001693,-0.874676,0.621718,0.257170,-1.334475,-0.048617,0.500000,0.000000,-1.265942,-0.050000,1.072616,-1.165043,0.184831,-0.190519,0.000000
0.102771,-0.042756,-0.670255,1.338643,-0.043545,-0.126633,-0.072947,-0.045289,-0.058782,0.546743,-0.413460,-0.000027,-0.891994,0.660733,0.243195,-1.392951,-0.051773,0.500000,0.000000,-1.306305,-0.050000,1.052661,-1.213203,0.188024,-0.197162,0.000000
0.094548,-0.033565,-0.607047,1.274111,-0.061358,-0.112574,-0.076040,-0.047024,-0.048105,0.535058,-0.412198,-0.000941,-0.907084,0.702129,0.226159,-1.446862,-0.055331,0.500000,0.000000,-1.350719,-0.050000,1.034918,-1.275281,0.189297,-0.204252,0.000000
0.091087,-0.024903,-0.537775,1.195005,-0.074147,-0.095406,-0.076596,-0.048733,-0.042365,0.528295,-0.414463,-0.000088,-0.926294,0.740840,0.205667,-1.501296,-0.057733,0.500000,0.000000,-1.403966,-0.050000,1.017124,-1.339200,0.192023,-0.212147,0.000000
0.087073,-0.015992,-0.443084,1.085937,-0.086423,-0.078920,-0.079568,-0.046759,-0.031254,0.522313,-0.417564,0.000552,-0.947710,0.771879,0.188238,-1.549065,-0.058248,0.500000,0.000000,-1.449676,-0.050000,1.001093,-1.397327,0.192782,-0.219242,0.000000
0.081651,-0.008439,-0.326042,0.956641,-0.114915,-0.069319,-0.086046,-0.041094,-0.010835,0.514085,-0.424091,0.005252,-0.961943,0.800104,0.176599,-1.579086,-0.059489,0.500000,0.000000,-1.479443,-0.050000,0.989364,-1.449022,0.189343,-0.224414,0.000000
0.078571,0.001532,-0.212101,0.828841,-0.190597,-0.075160,-0.090630,-0.032608,0.000636,0.513460,-0.433808,0.015384,-0.971366,0.817252,0.170161,-1.594224,-0.059988,0.500000,0.000000,-1.503374,-0.050000,0.983535,-1.488780,0.186356,-0.226965,0.000000
0.075874,0.023476,-0.117218,0.721724,-0.279478,-0.076650,-0.094455,-0.020602,0.003880,0.520610,-0.446324,0.024067,-0.982943,0.821961,0.170363,-1.603724,-0.058999,0.500000,0.000000,-1.519407,-0.050000,0.983967,-1.514394,0.183732,-0.227038,0.000000
0.073402,0.051150,-0.051391,0.641857,-0.343096,-0.069691,-0.097529,-0.006801,-0.001038,0.533139,-0.456588,0.031025,-0.995150,0.824603,0.174747,-1.610673,-0.059115,0.500000,0.000000,-1.528103,-0.050000,0.989521,-1.531057,0.180535,-0.225154,0.000000
0.069049,0.081010,-0.014063,0.593005,-0.387609,-0.057660,-0.100365,0.005124,-0.012376,0.548983,-0.460668,0.033141,-1.000989,0.826989,0.177044,-1.613477,-0.059655,0.500000,0.000000,-1.531449,-0.050000,0.997422,-1.538779,0.177723,-0.222621,0.000000
0.059409,0.104538,0.009429,0.559235,-0.406040,-0.042659,-0.107774,0.014744,-0.027398,0.568710,-0.459438,0.029393,-1.007342,0.823098,0.182682,-1.611917,-0.059108,0.500000,0.000000,-1.532679,-0.050000,1.010534,-1.539345,0.174673,-0.218471,0.000000
0.048490,0.113772,0.018800,0.545221,-0.407155,-0.026333,-0.117422,0.020119,-0.042171,0.588472,-0.452536,0.023321,-1.009649,0.810463,0.189043,-1.601720,-0.056859,0.500000,0.000000,-1.531735,-0.050000,1.026303,-1.527269,0.172676,-0.213349,0.000000
0.036884,0.116008,0.018946,0.543233,-0.403072,-0.012484,-0.129088,0.022940,-0.057285,0.607586,-0.443555,0.018099,-1.007409,0.786211,0.198005,-1.581668,-0.052367,0.500000,0.000000,-1.524705,-0.050000,1.040376,-1.503774,0.171197,-0.208504,0.000000
0.029540,0.121553,0.015162,0.546619,-0.399645,-0.007060,-0.136553,0.028606,-0.080705,0.635764,-0.429555,0.017569,-0.993003,0.735474,0.214088,-1.537522,-0.043348,0.500000,0.000000,-1.496893,-0.050000,1.051681,-1.457550,0.167800,-0.203511,0.000000
0.025569,0.133621,0.015884,0.546638,-0.399321,-0.011086,-0.140422,0.041296,-0.113191,0.677013,-0.405079,0.020038,-0.968520,0.682895,0.229595,-1.483630,-0.035190,0.500000,0.000000,-1.458911,-0.050000,1.054442,-1.405516,0.163741,-0.200533,0.000000
0.020892,0.155571,0.020658,0.539279,-0.401328,-0.017193,-0.145698,0.064209,-0.170655,0.747479,-0.365934,0.022422,-0.943543,0.638473,0.242035,-1.432356,-0.029298,0.500000,0.000000,-1.424115,-0.050000,1.049174,-1.354366,0.161519,-0.199976,0.000000
0.016850,0.178547,0.024916,0.533018,-0.404651,-0.021391,-0.150882,0.089732,-0.249390,0.845422,-0.314949,0.031207,-0.915511,0.592103,0.250646,-1.378198,-0.023387,0.500000,0.000000,-1.381977,-0.050000,1.033980,-1.299539,0.157960,-0.200845,0.000000
0.018757,0.200390,0.027730,0.534397,-0.410716,-0.022154,-0.151386,0.117662,-0.345470,0.966242,-0.246845,0.045131,-0.883571,0.534168,0.251691,-1.318967,-0.016100,0.500000,0.000000,-1.323495,-0.050000,1.001712,-1.236484,0.151405,-0.204312,0.000000
0.021954,0.216425,0.026811,0.541676,-0.416976,-0.020191,-0.150795,0.139927,-0.439749,1.079005,-0.170832,0.056098,-0.858845,0.481070,0.232958,-1.273055,-0.010038,0.500000,0.000000,-1.273648,-0.050000,0.953398,-1.182897,0.144185,-0.211957,0.000000
0.022977,0.228232,0.025276,0.550063,-0.421448,-0.016048,-0.151824,0.154618,-0.532192,1.186885,-0.105787,0.054945,-0.838583,0.431808,0.199190,-1.235765,-0.005198,0.500000,0.000000,-1.236217,-0.050000,0.897687,-1.135764,0.138491,-0.222142,0.000000
0.021710,0.233750,0.020334,0.562228,-0.421741,-0.007079,-0.155838,0.159149,-0.626278,1.294415,-0.081069,0.031835,-0.825118,0.384040,0.153440,-1.206748,-0.000620,0.500000,0.000000,-1.210444,-0.050000,0.839036,-1.092923,0.134332,-0.233408,0.000000
0.021781,0.235907,0.015809,0.577947,-0.425677,-0.001671,-0.158863,0.155289,-0.708327,1.389735,-0.073570,0.018922,-0.816083,0.324219,0.088917,-1.184855,0.005088,0.500000,0.000000,-1.186681,-0.050000,0.766647,-1.047322,0.131327,-0.247504,0.000000
0.025785,0.239786,0.015867,0.590636,-0.431615,0.003043,-0.158108,0.158969,-0.776949,1.466291,-0.063181,0.016193,-0.812069,0.245145,-0.015492,-1.171348,0.009447,0.500000,0.000000,-1.167577,-0.050000,0.665581,-0.999899,0.130181,-0.266804,0.000000
0.031225,0.243636,0.021998,0.593203,-0.436632,0.006975,-0.154713,0.169043,-0.829579,1.500000,-0.054512,0.021641,-0.823344,0.180058,-0.122192,-1.174482,0.008963,0.500000,0.000000,-1.169977,-0.050000,0.573589,-0.972990,0.132052,-0.283667,0.000000
0.035902,0.247674,0.027694,0.593155,-0.440598,0.009534,-0.151363,0.181480,-0.869594,1.500000,-0.049529,0.032205,-0.839248,0.120400,-0.234448,-1.184923,0.005887,0.486611,0.000000,-1.185281,-0.078169,0.486564,-0.959961,0.135715,-0.299226,0.000000
0.043506,0.249990,0.030944,0.593055,-0.443302,0.014712,-0.143840,0.188452,-0.891291,1.500000,-0.052911,0.055093,-0.857926,0.067594,-0.353141,-1.196282,-0.000234,0.452449,0.000000,-1.208812,-0.125760,0.405571,-0.961079,0.139791,-0.314150,0.000000
0.052978,0.252675,0.036287,0.589417,-0.443230,0.020763,-0.133879,0.198243,-0.890739,1.500000,-0.059408,0.073045,-0.885323,0.050000,-0.473242,-1.210390,-0.009924,0.419333,0.000000,-1.234575,-0.182655,0.337313,-0.972088,0.146174,-0.327590,0.000000
0.061459,0.254777,0.045953,0.580052,-0.441619,0.026369,-0.124593,0.207600,-0.870030,1.500000,-0.066938,0.084153,-0.919031,0.050000,-0.584116,-1.230146,-0.018818,0.395105,0.000000,-1.260193,-0.245180,0.285858,-0.989907,0.154258,-0.338513,0.000000
0.069075,0.256060,0.058613,0.567028,-0.440392,0.031027,-0.115984,0.215176,-0.829388,1.500000,-0.074775,0.092193,-0.954384,0.050000,-0.692868,-1.258087,-0.024710,0.375588,0.000000,-1.285794,-0.312474,0.245462,-1.017697,0.162252,-0.348589,0.000000
0.075494,0.257056,0.072725,0.551275,-0.438186,0.034061,-0.108409,0.222935,-0.772869,1.458022,-0.082976,0.097701,-0.994405,0.050000,-0.799733,-1.291746,-0.030222,0.360025,0.000000,-1.312465,-0.380657,0.214270,-1.054048,0.168986,-0.358263,0.000000
0.079067,0.255771,0.087137,0.533363,-0.436509,0.034293,-0.103128,0.233757,-0.701619,1.383503,-0.086445,0.086648,-1.050527,0.050000,-0.906313,-1.328525,-0.040222,0.350749,0.000000,-1.343321,-0.449101,0.191131,-1.101129,0.174034,-0.368671,0.000000
0.082558,0.248822,0.105857,0.513033,-0.433640,0.033078,-0.096563,0.235176,-0.611083,1.287985,-0.096537,0.079943,-1.151234,0.050000,-1.020602,-1.352295,-0.070431,0.362659,0.000000,-1.374723,-0.518745,0.173404,-1.158821,0.176960,-0.381058,0.000000
0.084310,0.240484,0.122683,0.497569,-0.434789,0.031444,-0.091156,0.225831,-0.513854,1.182401,-0.118981,0.097851,-1.234877,0.050000,-1.101695,-1.378361,-0.095989,0.382119,0.000000,-1.404932,-0.575225,0.161389,-1.216972,0.178238,-0.392393,0.000000
0.081257,0.229977,0.138013,0.485097,-0.439948,0.028526,-0.089486,0.219723,-0.405157,1.061536,-0.139074,0.116329,-1.281789,0.050000,-1.144784,-1.412043,-0.105705,0.393149,0.000000,-1.443138,-0.633261,0.157866,-1.279310,0.184045,-0.401935,0.000000
0.077541,0.217743,0.157657,0.469905,-0.446740,0.023470,-0.088642,0.207007,-0.283504,0.927347,-0.175904,0.125813,-1.318757,0.050000,-1.174226,-1.445330,-0.111076,0.405028,0.000000,-1.484935,-0.709757,0.164071,-1.354554,0.193942,-0.411456,0.000000
0.072366,0.203591,0.175572,0.460210,-0.455179,0.020662,-0.092106,0.179678,-0.167483,0.800393,-0.266599,0.126180,-1.341498,0.050000,-1.187700,-1.470948,-0.112067,0.415282,0.000000,-1.521747,-0.770599,0.174049,-1.425288,0.200404,-0.418680,0.000000
0.066513,0.190979,0.187744,0.456920,-0.466406,0.017068,-0.098037,0.147538,-0.080083,0.701628,-0.357681,0.113140,-1.360005,0.050000,-1.193312,-1.488502,-0.112888,0.420706,0.000000,-1.546606,-0.805807,0.184101,-1.475195,0.202824,-0.422422,0.000000
0.063600,0.179067,0.199236,0.454929,-0.476512,0.014191,-0.100435,0.121579,-0.006786,0.614974,-0.420742,0.092941,-1.382384,0.050000,-1.199589,-1.504111,-0.114883,0.422506,0.000000,-1.564475,-0.838062,0.199442,-1.519018,0.204977,-0.424190,0.000000
0.065377,0.176605,0.204025,0.459120,-0.479896,0.012333,-0.097668,0.110009,0.029318,0.571675,-0.455315,0.070059,-1.391544,0.050000,-1.209421,-1.507229,-0.115577,0.420151,0.000000,-1.561413,-0.845980,0.210958,-1.530622,0.204166,-0.423499,0.000000
0.071634,0.181641,0.210148,0.459436,-0.473464,0.010032,-0.091123,0.113948,0.052541,0.540562,-0.460122,0.052461,-1.393914,0.050000,-1.224613,-1.503854,-0.115190,0.416249,0.000000,-1.547268,-0.848645,0.224770,-1.536499,0.200705,-0.422497,0.000000
0.078112,0.191490,0.214359,0.459583,-0.460254,0.009490,-0.085047,0.125477,0.055688,0.533935,-0.448838,0.047188,-1.380111,0.050000,-1.235550,-1.490395,-0.112615,0.413241,0.000000,-1.522970,-0.837218,0.230195,-1.523724,0.194230,-0.421618,0.000000
0.084144,0.199549,0.215064,0.462493,-0.443407,0.009827,-0.079724,0.137811,0.053965,0.533138,-0.433327,0.046316,-1.352508,0.050000,-1.242527,-1.469321,-0.107718,0.410530,0.000000,-1.491947,-0.810276,0.226957,-1.497883,0.183860,-0.421426,0.000000
0.090341,0.202109,0.210823,0.470380,-0.425706,0.007193,-0.073963,0.145884,0.052801,0.532862,-0.420781,0.046160,-1.314703,0.050000,-1.242455,-1.441882,-0.101406,0.408876,0.000000,-1.455957,-0.772409,0.217569,-1.463410,0.171447,-0.421236,0.000000
0.094135,0.196354,0.198336,0.486724,-0.408679,-0.000602,-0.070111,0.143862,0.055854,0.529626,-0.415654,0.045510,-1.273514,0.050000,-1.232512,-1.412946,-0.094937,0.409321,0.000000,-1.417076,-0.733260,0.210742,-1.428160,0.160232,-0.419329,0.000000
0.094583,0.183165,0.175238,0.515526,-0.390221,-0.011129,-0.069490,0.133302,0.063275,0.522039,-0.416779,0.044471,-1.231646,0.050000,-1.213745,-1.384059,-0.088758,0.411954,0.000000,-1.373777,-0.694602,0.211847,-1.394319,0.150431,-0.414862,0.000000
0.092467,0.162140,0.132951,0.569862,-0.367811,-0.026164,-0.070810,0.115902,0.073891,0.509972,-0.419686,0.043402,-1.178671,0.050000,-1.176763,-1.353626,-0.080351,0.417696,0.000000,-1.318341,-0.648257,0.223510,-1.357270,0.140394,-0.406173,0.000000
0.089917,0.137214,0.065570,0.657027,-0.333182,-0.046646,-0.072476,0.094398,0.081088,0.498078,-0.421564,0.043841,-1.116164,0.050000,-1.124884,-1.335254,-0.067506,0.423642,0.000000,-1.265873,-0.604926,0.243255,-1.327331,0.133099,-0.395029,0.000000
0.086986,0.117063,-0.009402,0.756968,-0.293807,-0.066380,-0.074720,0.079635,0.084496,0.494033,-0.418368,0.041617,-1.058157,0.050000,-1.066929,-1.316538,-0.056709,0.430097,0.000000,-1.215118,-0.561326,0.271135,-1.305198,0.127508,-0.381838,0.000000
0.084140,0.093014,-0.114195,0.889008,-0.228695,-0.088988,-0.076434,0.066480,0.082190,0.492792,-0.416214,0.037922,-1.011679,0.050000,-0.998443,-1.294055,-0.050504,0.438640,0.000000,-1.164902,-0.506303,0.309107,-1.290517,0.121268,-0.365571,0.000000
0.085032,0.064927,-0.235666,1.028244,-0.149796,-0.105896,-0.074981,0.052493,0.068570,0.501183,-0.415954,0.034878,-0.976275,0.050000,-0.923393,-1.277926,-0.046479,0.448441,0.000000,-1.122895,-0.450538,0.352397,-1.284039,0.116813,-0.348844,0.000000
0.088471,0.029963,-0.356562,1.154981,-0.066231,-0.111895,-0.072012,0.039518,0.047735,0.516152,-0.417926,0.033279,-0.950819,0.050000,-0.842221,-1.270935,-0.043354,0.460079,0.000000,-1.092766,-0.400860,0.399627,-1.286155,0.116047,-0.333356,0.000000
0.090615,-0.002823,-0.465112,1.256775,-0.021996,-0.107720,-0.072278,0.030123,0.022054,0.534181,-0.419319,0.031591,-0.940314,0.050000,-0.754974,-1.275133,-0.040693,0.475760,0.000000,-1.078475,-0.356071,0.452349,-1.293932,0.118692,-0.318518,0.000000
0.090538,-0.021274,-0.557958,1.342193,-0.022124,-0.111917,-0.076651,0.022538,-0.009376,0.564522,-0.426085,0.029561,-0.941719,0.050000,-0.608691,-1.290394,-0.037497,0.499858,0.000000,-1.077870,-0.282692,0.548059,-1.304900,0.127665,-0.293858,0.000000
0.092854,-0.035385,-0.618039,1.399577,-0.031450,-0.124405,-0.077662,0.017666,-0.020611,0.573819,-0.426041,0.027505,-0.943641,0.111668,-0.492413,-1.298589,-0.040709,0.500000,0.000000,-1.089706,-0.216361,0.640258,-1.301347,0.140968,-0.273783,0.000000
0.093277,-0.046680,-0.654272,1.434526,-0.039542,-0.139366,-0.079493,0.014704,-0.023918,0.574985,-0.424266,0.023295,-0.945001,0.207343,-0.404823,-1.298082,-0.048883,0.500000,0.000000,-1.109633,-0.153592,0.721006,-1.294217,0.153051,-0.259371,0.000000
0.091581,-0.056048,-0.675025,1.452605,-0.046865,-0.147506,-0.082557,0.010208,-0.023712,0.570773,-0.422022,0.018028,-0.947298,0.279640,-0.319278,-1.299936,-0.052331,0.500000,0.000000,-1.130378,-0.087256,0.793311,-1.297106,0.159702,-0.247473,0.000000
0.088346,-0.065491,-0.679859,1.453146,-0.052887,-0.149981,-0.085785,0.003420,-0.020176,0.561499,-0.418954,0.014315,-0.947451,0.343653,-0.235895,-1.302514,-0.053963,0.500000,0.000000,-1.151927,-0.050000,0.865484,-1.304776,0.164372,-0.237397,0.000000
0.083918,-0.071767,-0.666689,1.434085,-0.059261,-0.146529,-0.089126,-0.001253,-0.014697,0.548407,-0.413586,0.012531,-0.944178,0.407342,-0.162141,-1.304511,-0.057210,0.500000,0.000000,-1.172684,-0.050000,0.927970,-1.315994,0.167218,-0.230758,0.000000
0.077973,-0.072250,-0.633477,1.390408,-0.064695,-0.140035,-0.093456,-0.002667,-0.010647,0.534280,-0.407588,0.012979,-0.938510,0.473715,-0.093421,-1.304435,-0.062055,0.500000,0.000000,-1.198488,-0.050000,0.974265,-1.331058,0.169660,-0.229279,0.000000
0.071510,-0.067780,-0.581919,1.323159,-0.071738,-0.134591,-0.098514,-0.001468,-0.007438,0.521148,-0.402350,0.015551,-0.934251,0.538637,-0.025158,-1.307564,-0.065869,0.500000,0.000000,-1.236422,-0.050000,1.017644,-1.346661,0.175129,-0.229523,0.000000
0.068053,-0.057458,-0.513554,1.235400,-0.080000,-0.124285,-0.101783,0.001024,-0.003171,0.509648,-0.399704,0.020375,-0.932363,0.596557,0.037898,-1.319465,-0.068578,0.500000,0.000000,-1.277792,-0.050000,1.052284,-1.360999,0.182173,-0.232463,0.000000
0.067744,-0.045669,-0.434016,1.131052,-0.087384,-0.107257,-0.103194,0.003766,-0.000153,0.501270,-0.400865,0.025307,-0.932921,0.649476,0.095851,-1.338415,-0.072433,0.500000,0.000000,-1.317748,-0.050000,1.077094,-1.375500,0.188802,-0.237160,0.000000
0.069833,-0.032340,-0.344266,1.013298,-0.094521,-0.088140,-0.102789,0.008751,0.000009,0.498743,-0.405338,0.029391,-0.938795,0.688816,0.147374,-1.359587,-0.075990,0.500000,0.000000,-1.348865,-0.050000,1.090671,-1.393544,0.192113,-0.240975,0.000000
0.071504,-0.018454,-0.244111,0.887845,-0.135407,-0.088541,-0.101930,0.019389,-0.002405,0.499938,-0.412209,0.032712,-0.945818,0.723074,0.183204,-1.383404,-0.079715,0.500000,0.000000,-1.371696,-0.050000,1.097525,-1.410461,0.192273,-0.243417,0.000000
0.074172,0.004797,-0.132828,0.751706,-0.221227,-0.102184,-0.099421,0.030341,-0.005555,0.506490,-0.427167,0.035959,-0.955764,0.766304,0.215304,-1.419285,-0.083310,0.500000,0.000000,-1.400414,-0.050000,1.100369,-1.420764,0.191920,-0.246776,0.000000
0.080312,0.032321,-0.048294,0.643729,-0.313144,-0.094586,-0.094273,0.039186,-0.014203,0.521035,-0.446782,0.038442,-0.960846,0.795732,0.227654,-1.451716,-0.083809,0.500000,0.000000,-1.425876,-0.050000,1.100562,-1.420778,0.192533,-0.249415,0.000000
0.084389,0.054846,0.002750,0.571007,-0.375098,-0.075131,-0.089974,0.043465,-0.026540,0.538469,-0.460941,0.039206,-0.964659,0.809544,0.228664,-1.475278,-0.082428,0.500000,0.000000,-1.448911,-0.050000,1.101377,-1.416680,0.194661,-0.250898,0.000000
0.081611,0.069584,0.023346,0.533078,-0.408440,-0.051003,-0.089744,0.041420,-0.040141,0.555208,-0.464316,0.036463,-0.967230,0.810070,0.224271,-1.487854,-0.079896,0.500000,0.000000,-1.462852,-0.050000,1.100962,-1.410288,0.196014,-0.251958,0.000000
0.075247,0.071104,0.026398,0.520433,-0.417113,-0.025289,-0.092518,0.035155,-0.051246,0.568747,-0.456682,0.033973,-0.967063,0.797250,0.213814,-1.495900,-0.074626,0.500000,0.000000,-1.467575,-0.050000,1.096762,-1.399482,0.195427,-0.253506,0.000000
0.068055,0.064185,0.022733,0.518456,-0.415782,-0.001073,-0.098217,0.028659,-0.061682,0.580190,-0.441053,0.032533,-0.963791,0.771807,0.200054,-1.498035,-0.067125,0.500000,0.000000,-1.463183,-0.050000,1.089714,-1.385892,0.192997,-0.255303,0.000000
0.063052,0.061021,0.017905,0.518657,-0.409621,0.013636,-0.104295,0.031188,-0.074677,0.591050,-0.419777,0.036906,-0.959173,0.738851,0.181412,-1.497586,-0.058477,0.500000,0.000000,-1.454374,-0.050000,1.079855,-1.371096,0.189706,-0.257586,0.000000
0.060357,0.066645,0.017129,0.517446,-0.401185,0.009958,-0.108768,0.044146,-0.089644,0.603707,-0.396336,0.047715,-0.952479,0.694302,0.157881,-1.496861,-0.047634,0.500000,0.000000,-1.440547,-0.050000,1.067120,-1.352330,0.186207,-0.260393,0.000000
0.057714,0.085597,0.022244,0.510917,-0.395863,0.004316,-0.112962,0.068225,-0.116548,0.630150,-0.363735,0.067111,-0.943954,0.652977,0.132683,-1.492298,-0.038840,0.500000,0.000000,-1.431213,-0.050000,1.052580,-1.336115,0.184062,-0.263915,0.000000
0.059172,0.109782,0.029981,0.505551,-0.392329,0.006177,-0.112768,0.094805,-0.153399,0.671704,-0.326849,0.085862,-0.928368,0.606826,0.091404,-1.489447,-0.030272,0.500000,0.000000,-1.420701,-0.050000,1.026704,-1.318792,0.182759,-0.270747,0.000000
0.062286,0.132130,0.040670,0.500721,-0.390685,0.008173,-0.110826,0.119362,-0.198316,0.728931,-0.283452,0.104768,-0.915454,0.556800,0.043245,-1.491516,-0.021146,0.500000,0.000000,-1.409088,-0.050000,0.990211,-1.303704,0.180942,-0.279775,0.000000
0.066989,0.161222,0.053136,0.491604,-0.393990,0.005510,-0.108355,0.149982,-0.273979,0.823073,-0.223845,0.119005,-0.903745,0.508017,-0.010704,-1.495292,-0.013348,0.500000,0.000000,-1.396077,-0.050000,0.944895,-1.291862,0.177917,-0.290572,0.000000
0.071271,0.185684,0.061665,0.487685,-0.396549,0.002517,-0.106163,0.171837,-0.356138,0.922481,-0.164057,0.128127,-0.894602,0.462103,-0.071139,-1.501096,-0.007357,0.500000,0.000000,-1.388199,-0.050000,0.895991,-1.280407,0.176105,-0.302471,0.000000
0.074816,0.207761,0.061011,0.491140,-0.402470,-0.002986,-0.104179,0.182909,-0.445945,1.026134,-0.105724,0.123052,-0.887423,0.402616,-0.151975,-1.512175,-0.001597,0.500000,0.000000,-1.390130,-0.050000,0.834191,-1.268954,0.178126,-0.318768,0.000000
0.079379,0.219685,0.060924,0.496060,-0.403212,-0.003296,-0.100329,0.179217,-0.512945,1.105859,-0.085005,0.108647,-0.877152,0.348815,-0.242820,-1.519814,0.001449,0.500000,0.000000,-1.398359,-0.050000,0.778021,-1.263610,0.181100,-0.333128,0.000000
0.083861,0.228307,0.061154,0.500363,-0.404110,-0.000249,-0.095342,0.178707,-0.570377,1.174434,-0.085205,0.098226,-0.863395,0.297445,-0.347450,-1.524087,0.001798,0.500000,0.000000,-1.409696,-0.052610,0.728202,-1.263889,0.184416,-0.344756,0.000000
0.086100,0.239691,0.061111,0.504391,-0.406987,0.002041,-0.091728,0.195443,-0.611620,1.221264,-0.087332,0.096982,-0.851775,0.249514,-0.452053,-1.527136,0.000064,0.500000,0.000000,-1.422608,-0.112273,0.687626,-1.268434,0.187981,-0.353617,0.000000
0.088035,0.253836,0.061767,0.506443,-0.408343,0.001029,-0.088142,0.217891,-0.636848,1.247104,-0.089694,0.098056,-0.842973,0.199758,-0.553468,-1.530794,-0.002481,0.494208,0.000000,-1.435740,-0.181130,0.648524,-1.276345,0.190964,-0.362232,0.000000
0.093422,0.267516,0.061783,0.506965,-0.408200,0.001473,-0.080060,0.232673,-0.643510,1.249647,-0.093205,0.097084,-0.839130,0.146873,-0.651331,-1.534780,-0.005629,0.479971,0.000000,-1.446793,-0.248424,0.603982,-1.288331,0.190741,-0.372319,0.000000
0.100075,0.277527,0.063770,0.505860,-0.408859,0.003145,-0.069744,0.238689,-0.623398,1.225660,-0.098382,0.093093,-0.840912,0.094501,-0.743124,-1.536720,-0.009805,0.468508,0.000000,-1.448880,-0.305822,0.554734,-1.301146,0.185286,-0.382708,0.000000
